mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,age,race,name
0.28361668891426517,0.002652133912530979,0.21693762580834522,0.009503206665509594,0.10816366610132634,0.2387122031909993,0.4160056908156142,0.8124440745541605,6690.812630394668,0.9991068584752791,7,non-hispanic black,theta_lost_dad_to_lost_both
0.016113858224645786,1.4245671435700314e-4,0.009213517606628677,0.0012568063582755007,0.009151146273335709,0.015404411237676122,0.02221136106495449,0.03601614698453244,4182.973307069189,0.999933541144783,8,non-hispanic black,theta_lost_dad_to_lost_both
0.008396053196624224,8.175012083316905e-5,0.005173200725021151,6.681909778913e-4,0.0043758695146612885,0.0077247435708701195,0.011739044065674912,0.019804563216961085,4004.4405732670284,0.9994083456944439,9,non-hispanic black,theta_lost_dad_to_lost_both
0.3249288744062911,0.002660967103003425,0.22815645119375003,0.01656468227509307,0.13667322974846446,0.2804156931226801,0.48343845427563487,0.8333490393268019,7351.678309806125,0.9992373309444774,10,non-hispanic black,theta_lost_dad_to_lost_both
0.27778123907712743,0.0025181222139664125,0.2152589883478676,0.008376772743729196,0.10179539664434467,0.23266548445864266,0.4080537659566199,0.7960564990720683,7307.5026465754545,0.9993628934268198,11,non-hispanic black,theta_lost_dad_to_lost_both
0.0025877024005397874,2.549590271789336e-5,0.001610923466283083,1.572072915260584e-4,0.0013257910261665902,0.0024127470297450456,0.0036383466623740863,0.006090599999858593,3992.1700216665695,1.0000911746212806,12,non-hispanic black,theta_lost_dad_to_lost_both
0.003347579133434703,3.464127866493311e-5,0.00209530264907918,2.0323296577265157e-4,0.0017161379931566567,0.0031171543394171225,0.00471664898509579,0.007936243807254863,3658.5222097612736,1.000076946202074,13,non-hispanic black,theta_lost_dad_to_lost_both
0.20098631224139862,0.0019833671810235466,0.16117608293838706,0.008311785663725365,0.07391343680643744,0.16421108012482943,0.2890400670914455,0.5989535773163888,6603.815762462313,1.0000173943545463,14,non-hispanic black,theta_lost_dad_to_lost_both
0.017102331390193803,1.4547499512262627e-4,0.008815637431233835,0.0021370870866746577,0.010588638059440238,0.01656441865583485,0.023145976624711677,0.035784703666673134,3672.2373028835223,1.000879896165802,15,non-hispanic black,theta_lost_dad_to_lost_both
0.20424062971642637,0.001795281250352721,0.16260502715712746,0.006211452064231394,0.07357194574718988,0.17074589665369805,0.29274758767867615,0.60095199752218,8203.571094040644,0.9996223506224107,16,non-hispanic black,theta_lost_dad_to_lost_both
0.002498033314970223,2.3518368594723504e-5,0.001570431577471178,1.678785852982793e-4,0.0012399100568479787,0.002265913103051026,0.003560441815400662,0.005919247273706573,4458.8581187213995,0.9996228587149902,17,non-hispanic black,theta_lost_dad_to_lost_both
0.01827159310828593,1.8690412637479138e-4,0.01101866621779246,0.0013274609861395061,0.009759900903842694,0.01697841885471594,0.02527547633882085,0.042095140934196806,3475.523870120454,1.0008501594344354,18,non-hispanic black,theta_lost_dad_to_lost_both
0.009071484714961478,8.092173144729358e-5,0.005144531004077382,7.320478327935497e-4,0.005234286553807094,0.00865951166213416,0.012335298101588345,0.02004584691814702,4041.673665047573,1.0007233747450692,19,non-hispanic black,theta_lost_dad_to_lost_both
0.0016861544668212694,1.8447872609385704e-5,0.001081986610324404,7.586986187455247e-5,8.328556300173439e-4,0.0015613257635636413,0.00240357525167387,0.004037502308209162,3439.9425600539735,0.9997243284827402,20,non-hispanic black,theta_lost_dad_to_lost_both
0.015446879467201923,1.1489654590996162e-4,0.007167306060997192,0.00256918636131765,0.010162546161106154,0.015220538619695995,0.020349233999667826,0.03010689001548691,3891.329037591956,0.9996650762030241,21,non-hispanic black,theta_lost_dad_to_lost_both
0.0030611270109510173,2.6944357603216128e-5,0.0017500869809432,2.6936117337942743e-4,0.001720142597965045,0.002880691994659153,0.004214422501847795,0.006800056826468231,4218.748158139532,0.999684436364094,22,non-hispanic black,theta_lost_dad_to_lost_both
0.01676619488092027,1.39369353777639e-4,0.008018923671430929,0.0021010988790522607,0.010918148864468813,0.0166117124101876,0.02226048468760037,0.032959421630781256,3310.530448352297,1.0008677201263236,23,non-hispanic black,theta_lost_dad_to_lost_both
0.0042547697084520004,3.682934102287612e-5,0.0023081205620737147,3.319650695363744e-4,0.0025299730697239545,0.004096204955002705,0.005840221771765651,0.009056745539806758,3927.616569169324,1.0004376493544096,24,non-hispanic black,theta_lost_dad_to_lost_both
0.023317348826424927,1.745944004457257e-4,0.0105371053931965,0.0038598394344534458,0.015858269565026346,0.023061362032947716,0.030456474384470678,0.04473813781296873,3642.352937633213,0.999701968489045,25,non-hispanic black,theta_lost_dad_to_lost_both
0.012508474589699708,9.822820437508707e-5,0.0052289917545448265,0.002980064235874385,0.00869218554415062,0.01238597197110982,0.016054217176616477,0.022866446652848253,2833.762857815937,0.9996263695723041,26,non-hispanic black,theta_lost_dad_to_lost_both
0.008833508457956094,8.211469057922795e-5,0.005652153777494341,6.111645130180715e-4,0.004374900987986841,0.00805878921506038,0.012367007104822785,0.021342864228037446,4737.903564265659,1.0000459088747735,27,non-hispanic black,theta_lost_dad_to_lost_both
0.01441179177980891,9.340378739272e-5,0.005625928823787704,0.00357275643889658,0.010542470732368168,0.014263189388348836,0.01830737373941119,0.025292473979892177,3627.934967932695,1.000218417194743,28,non-hispanic black,theta_lost_dad_to_lost_both
0.005200907304236089,4.374378024316052e-5,0.002670507032473107,6.037717082424382e-4,0.003225508833337277,0.005029486538433432,0.007056210414687507,0.010874888557635012,3726.960841378226,0.999428305172913,29,non-hispanic black,theta_lost_dad_to_lost_both
0.0066789869728085625,5.5835160304118067e-5,0.0035850751412199225,7.935374753925065e-4,0.003884741205527339,0.006448149542616136,0.00908567174116173,0.014217077845871033,4122.692950416303,0.9993543517617283,30,non-hispanic black,theta_lost_dad_to_lost_both
0.0245414753585251,1.1246846483800214e-4,0.00782761782202297,0.009661433302795765,0.018973690110401543,0.02456015585880087,0.029977489056242413,0.0398589845031016,4843.928147260395,0.9991865453343207,31,non-hispanic black,theta_lost_dad_to_lost_both
0.0065131252622735855,5.044802321143402e-5,0.003184995171711945,8.358254685624312e-4,0.004174346448268254,0.00637748333619111,0.00866563031731985,0.013122693565135705,3985.9261701103806,0.9993732388649798,32,non-hispanic black,theta_lost_dad_to_lost_both
0.012796347207683106,9.832389946071342e-5,0.004999056792381334,0.003109266813832793,0.009319411184349806,0.012771350732362772,0.016193458858592254,0.02261053429890584,2584.9845585199455,1.0006660321703706,33,non-hispanic black,theta_lost_dad_to_lost_both
0.005739940483970261,4.7916592773456494e-5,0.0028631132183732084,6.747595351740824e-4,0.003669555635561171,0.005547621518651742,0.007658447874644506,0.011546931016480733,3570.3039156330105,1.0008422371675096,34,non-hispanic black,theta_lost_dad_to_lost_both
0.0017513246288866136,1.6674746450970987e-5,0.0010349430976875288,1.4276683117898155e-4,9.395780975766226e-4,0.0016520698026647714,0.0024210593249292113,0.003998715546986418,3852.250028355965,1.0000778705113111,35,non-hispanic black,theta_lost_dad_to_lost_both
0.018869033018973597,6.840455428654526e-5,0.004968627394664103,0.009113624718396185,0.015480047853905948,0.01894478115073918,0.022193297061151848,0.028271954649213123,5275.976156156371,0.9999073743342807,36,non-hispanic black,theta_lost_dad_to_lost_both
0.020520461491305212,1.0316187242710526e-4,0.00691278562479232,0.006639623838164994,0.01601257930739156,0.020534570630612398,0.025137744886451596,0.0340696799336421,4490.22130043759,1.000074395934483,37,non-hispanic black,theta_lost_dad_to_lost_both
0.0070645814972006395,4.226096977576722e-5,0.0028185760524689976,0.0018441553888467136,0.005087824638136516,0.006961286329885838,0.008918833900637885,0.01297355794103995,4448.162023486564,1.0001870485201902,38,non-hispanic black,theta_lost_dad_to_lost_both
0.010082116247806697,5.747489996168418e-5,0.004088386582734326,0.002568188916114791,0.007133247626956725,0.009941699188090266,0.012909653319389508,0.018347265768957403,5059.964392153628,0.9997652664700815,39,non-hispanic black,theta_lost_dad_to_lost_both
0.005059606416258311,4.408480461663227e-5,0.0025987339807290117,6.23116534157651e-4,0.003105545561154071,0.0048642193615839446,0.006843524651254785,0.010423454161767952,3474.927994383467,1.0011059188285212,40,non-hispanic black,theta_lost_dad_to_lost_both
0.04754191719220176,1.2463535284831456e-4,0.009940467949398691,0.027952870579805698,0.04073713250015627,0.047403940750143286,0.05421187478628074,0.06749153840427241,6361.084484477279,1.0002965848346157,41,non-hispanic black,theta_lost_dad_to_lost_both
0.012264326823565557,8.043553573488805e-5,0.005005854490527947,0.0030176009850582763,0.008722685739152265,0.012072336643579295,0.015767218511260908,0.02220831041534799,3873.1161879317933,0.999934684311907,42,non-hispanic black,theta_lost_dad_to_lost_both
0.012897389727728375,6.917155489135664e-5,0.003615272567978449,0.00571367448205989,0.010505954514083246,0.0129459014449574,0.01531304977235081,0.019858577917796823,2731.662339853673,0.9999418593147326,43,non-hispanic black,theta_lost_dad_to_lost_both
0.023564030216517866,9.6533549739016e-5,0.006661462043092363,0.010435776137230644,0.019092231557854254,0.023665304829210206,0.02800335508179388,0.03674997435645152,4761.925125720291,1.0004398492518194,44,non-hispanic black,theta_lost_dad_to_lost_both
0.008954480261362288,5.70552373533086e-5,0.0036689357973267154,0.0021855733934197986,0.006364572117652555,0.008890716562744812,0.011479645543552623,0.01618018189820666,4135.130228349744,0.9995914256716297,45,non-hispanic black,theta_lost_dad_to_lost_both
0.04058449002698967,1.1470415122483627e-4,0.009084890077315754,0.02288689417878979,0.03460148621715222,0.04044316525215404,0.04675315370260049,0.058875936431072876,6273.083705553455,0.9992726773272,46,non-hispanic black,theta_lost_dad_to_lost_both
0.018700486778116983,8.944401368581888e-5,0.0053922104252022846,0.008485332293597238,0.015101946486294765,0.01862551975849932,0.022369557445437033,0.029241345058273742,3634.386450384545,0.9994598045105431,47,non-hispanic black,theta_lost_dad_to_lost_both
0.027815524541346243,1.1493046469956786e-4,0.007816196374484628,0.01235692245007625,0.022522049213416495,0.027858330650421915,0.033183450777836764,0.04270646370165924,4625.094373278058,0.9996953033009597,48,non-hispanic black,theta_lost_dad_to_lost_both
0.021385664572820432,8.436381055788159e-5,0.006343355755760732,0.00911818361437538,0.01699344701000208,0.021280092616303817,0.02573842235775177,0.03397745636278861,5653.608898110221,0.9993751560161644,49,non-hispanic black,theta_lost_dad_to_lost_both
0.0148570531088877,7.481746558565998e-5,0.005000255570723529,0.004849176086363752,0.011449225692734299,0.01487389062449248,0.01820505403076375,0.024566152144386635,4466.613967104717,0.9994749520472239,50,non-hispanic black,theta_lost_dad_to_lost_both
0.07793229859153623,1.8528859497714674e-4,0.013910005534041413,0.05038656345149818,0.06888485473173378,0.07800102316878485,0.0872055903779931,0.10482152037675342,5635.821497409585,0.9996906623412843,51,non-hispanic black,theta_lost_dad_to_lost_both
0.030027451947283706,1.2028312325878637e-4,0.008910869259158963,0.012568593121263186,0.02405528047673381,0.029925816234704125,0.03609151057162549,0.04756066197794294,5488.210376663804,0.9992201832318991,52,non-hispanic black,theta_lost_dad_to_lost_both
0.04209041237572562,1.375038753276636e-4,0.010234436818932454,0.022009890558516716,0.03519911122141573,0.042058465685558155,0.04897154508835392,0.06183929011904611,5539.850209082226,0.9995518184783939,53,non-hispanic black,theta_lost_dad_to_lost_both
0.04294306875199856,1.3635716816061283e-4,0.010344362003043393,0.02245695515352577,0.0355871509572038,0.04291645075758283,0.04991339135861503,0.06339375290856525,5755.081445457107,0.9994393542259771,54,non-hispanic black,theta_lost_dad_to_lost_both
0.05984791352583869,1.964349007703165e-4,0.014797938936874725,0.030647229966780043,0.04991485341417074,0.05998607661754663,0.06985427886434126,0.08794755962966366,5674.990752345827,1.0004896683153088,55,non-hispanic black,theta_lost_dad_to_lost_both
0.07004931103439273,1.8315222950864964e-4,0.014849571007576374,0.041061743386094515,0.0603107171988417,0.07010079338498594,0.07976067590185953,0.09873578163684715,6573.6018385869065,0.9993915599371122,56,non-hispanic black,theta_lost_dad_to_lost_both
0.04460718935789725,1.3046229412340285e-4,0.010747706285457887,0.02328152629119443,0.037375809739734416,0.04464782612379739,0.051790973074656285,0.06593742351818865,6786.745391148709,0.9999975795461797,57,non-hispanic black,theta_lost_dad_to_lost_both
0.050186801020006194,1.5593822540415833e-4,0.012723503447378685,0.02561746200949046,0.04152066939269577,0.05011713204013088,0.05845637271801866,0.07605404815963383,6657.455135981683,0.9995941345169774,58,non-hispanic black,theta_lost_dad_to_lost_both
0.057824565000471076,1.8467179971829822e-4,0.014712035368554382,0.029030075455250624,0.047886382986706943,0.057538380511197404,0.06796986769697552,0.08689716029668228,6346.647201506841,0.9994309367917127,59,non-hispanic black,theta_lost_dad_to_lost_both
0.05805338249424092,1.928753681427422e-4,0.015666391438600488,0.02775976450294261,0.04740084075307631,0.05806443414762377,0.0684703893566662,0.08871829866928842,6597.57614270232,0.9994957348633772,60,non-hispanic black,theta_lost_dad_to_lost_both
1,NA,0,1,1,1,1,1,NA,NA,1,non-hispanic black,phi_lost_none
0.9959427294543773,9.311090766509456e-6,7.09091414177594e-4,0.9945516492882958,0.9954622447655168,0.9959486389448324,0.9964024472276297,0.9973489481673183,5799.670670794391,0.9999144326449616,2,non-hispanic black,phi_lost_none
0.9904004886310325,1.416457176427606e-5,0.0011424454718588634,0.9881400225645347,0.9896288900538902,0.9904005996700638,0.9911751994641956,0.9926911128892714,6505.251075118772,0.9997122099469006,3,non-hispanic black,phi_lost_none
0.9862184474681973,1.8600312102443588e-5,0.0014295304819817551,0.9833961576001483,0.9852489462217127,0.9862226839992283,0.9871684967278155,0.9890344389700342,5906.719910035079,0.9994875521184937,4,non-hispanic black,phi_lost_none
0.9812610058970731,1.826374965903819e-5,0.0016807534601361311,0.9780334943113835,0.9801505572680693,0.9812598909731857,0.9823896404997476,0.9846040852277322,8468.922072628526,0.9996483353290271,5,non-hispanic black,phi_lost_none
0.979782125356556,2.144999105270259e-5,0.0017295719977487396,0.9764528556079176,0.9786386131956363,0.9798039326415796,0.9809141663026566,0.9831962008176223,6501.642114485871,0.9993532010634559,6,non-hispanic black,phi_lost_none
0.9720062158660554,2.69156877249238e-5,0.00224780804645028,0.9675328309689079,0.9705251247260323,0.9720168423424153,0.9734943151780089,0.9764717813479087,6974.410107522226,0.9997579835329485,7,non-hispanic black,phi_lost_none
0.9672917613356239,2.793803399807419e-5,0.0023583504001769835,0.9626215805345643,0.9656844392680933,0.967283095803151,0.9688890531796083,0.9717631646997554,7125.65812185131,0.9995269289675663,8,non-hispanic black,phi_lost_none
0.9612032860273575,3.106321946318073e-5,0.0027430006060508447,0.9558704631073845,0.959310514812878,0.9612291769027279,0.9630773605440287,0.9665528228309501,7797.562727396589,0.9993870234182448,9,non-hispanic black,phi_lost_none
0.9574530093304394,3.343185471292239e-5,0.0028222354562687834,0.9519972208881466,0.9555398859016784,0.9574237989426844,0.9593279314152737,0.9630232274535385,7126.323704738527,0.9993689399621791,10,non-hispanic black,phi_lost_none
0.9512249972675216,3.839978773456309e-5,0.00304891058344,0.9453934975430006,0.9491057148929619,0.9512211811646539,0.953350964414452,0.9571610368232719,6304.225339707313,0.9993342991333781,11,non-hispanic black,phi_lost_none
0.9439369403746739,3.9134505463662925e-5,0.0034226525715204833,0.9372166304115639,0.9416161880673607,0.9438983026111699,0.946294398109732,0.9507562876666796,7649.022411241632,0.9996688934320169,12,non-hispanic black,phi_lost_none
0.9391453065601821,4.2395931432778044e-5,0.0032974460213709305,0.932846631005029,0.9369698877064588,0.9391270743789679,0.941397512007937,0.9457102240763237,6049.326533625688,0.9992619596300841,13,non-hispanic black,phi_lost_none
0.9303923024515941,4.318175258978458e-5,0.0038471890594270353,0.9226556199030029,0.9278718408257018,0.9302943415275478,0.9329698934282455,0.937865893066951,7937.550995771829,0.999536895154704,14,non-hispanic black,phi_lost_none
0.9217330586881147,4.499014211325265e-5,0.003911828690885425,0.9140778182355214,0.919103513981567,0.9216999495541665,0.9243485068107027,0.9294167327763031,7560.054482293357,0.9994809987890139,15,non-hispanic black,phi_lost_none
0.9149993852333378,4.349579332677109e-5,0.004105369062416251,0.9070426703119447,0.9122785575719226,0.9149827575509926,0.9176982255273413,0.9231115643000631,8908.6089886646,0.999983986759235,16,non-hispanic black,phi_lost_none
0.9042354269992388,5.137876780683789e-5,0.004480430168599614,0.8955714905780555,0.9013363622779048,0.904194592616008,0.9070935115636111,0.9133910275483844,7604.524379866306,0.9992410807270712,17,non-hispanic black,phi_lost_none
0.8970654351095164,4.91649239529613e-5,0.004496680754209585,0.8881680356000997,0.8940378539902472,0.8970561924149728,0.9000806513838673,0.906133872167632,8365.142963170705,0.9997289654277582,18,non-hispanic black,phi_lost_none
0.8860552827517295,5.2914857268323354e-5,0.004990933396170995,0.8762305540465074,0.8826900944111529,0.8860958102859215,0.8894587360947668,0.8959649320851942,8896.276868883482,0.9997785848405695,19,non-hispanic black,phi_lost_none
0.87499144411783,5.742870675481322e-5,0.004813571432516075,0.8657107945978421,0.8716933455392276,0.8749205441695547,0.8782742235740374,0.8842509689994138,7025.492414336582,0.9994538374933827,20,non-hispanic black,phi_lost_none
0.8680148897996305,5.723339300224877e-5,0.004835565042215577,0.8584117452927402,0.8647397211767172,0.8680093675413796,0.8713069842486778,0.8774013317398491,7138.31111268078,0.99923581211821,21,non-hispanic black,phi_lost_none
0.853222083206375,5.575564291263832e-5,0.005129603079772046,0.8431189598261145,0.8497708521451218,0.853227095203129,0.8566298572744522,0.8632799026455429,8464.276986838551,0.999961337396211,22,non-hispanic black,phi_lost_none
0.8451792436760726,5.9305299641781706e-5,0.005299478941855561,0.8347084045651626,0.841697599559123,0.8451412745852259,0.848724104850292,0.855879408381237,7985.081120052433,0.9993446486817346,23,non-hispanic black,phi_lost_none
0.8321245420525747,6.540753121025602e-5,0.005463197751235864,0.8213932977933694,0.828372495889151,0.8321816977858953,0.8358473961123365,0.8427744229383975,6976.511712256047,0.9995107594831107,24,non-hispanic black,phi_lost_none
0.8208134272927485,6.151197116235598e-5,0.005798073133350097,0.8095232887965157,0.8168135572020416,0.8207688999792186,0.8247553632266676,0.8321388519026949,8884.808863297989,0.9995240052222778,25,non-hispanic black,phi_lost_none
0.8082090872604584,6.841030069853998e-5,0.006379610037399921,0.7958975507789204,0.8037726735343291,0.8082271982847017,0.8126564570615019,0.820540528053179,8696.51532470694,0.9993325619730158,26,non-hispanic black,phi_lost_none
0.7907403716251616,7.261584548151649e-5,0.006424753854529318,0.7779150610391515,0.7863227865621594,0.7907896785387587,0.7951666991251181,0.8030529607887246,7827.988709765524,0.9996229522178621,27,non-hispanic black,phi_lost_none
0.7816526660650785,7.920293794332028e-5,0.006889807379336971,0.7684456770366034,0.7768530542798784,0.7815648937639845,0.7864072325528464,0.7955514034695366,7567.136666376602,0.9991561552044915,28,non-hispanic black,phi_lost_none
0.77169954880149,7.027498447896693e-5,0.007003307550627819,0.7578138787317248,0.7669829718102721,0.7717134576245708,0.7764847437608482,0.7855173703973066,9931.27209904001,0.9993677889377752,29,non-hispanic black,phi_lost_none
0.758588983259451,7.69306365006181e-5,0.007236002570208737,0.7441850152784766,0.7538974976976403,0.758552763191108,0.763314095171385,0.7731337917407751,8847.055944550579,0.999135247718247,30,non-hispanic black,phi_lost_none
0.7456843043622136,8.463215451689587e-5,0.0073618513617699595,0.7316886240770936,0.7406596414496361,0.7454895396344321,0.750561408883164,0.7604171136116125,7566.643890672474,0.9991744803988659,31,non-hispanic black,phi_lost_none
0.7208246208521137,8.564317102786419e-5,0.00763575231771842,0.7054976352979615,0.715682270494905,0.7207080770161636,0.7260732386251001,0.735446854581344,7949.104147724408,0.9998142182614619,32,non-hispanic black,phi_lost_none
0.7095541619972191,9.149797761006044e-5,0.007946997984039774,0.6940526418068877,0.7042045125652496,0.7095528340354293,0.7150928583792998,0.7247192545258406,7543.679276569031,0.9992120626739224,33,non-hispanic black,phi_lost_none
0.6912194912751031,8.786645237541327e-5,0.007936486670064925,0.676045433996695,0.6856985022752711,0.6910810635835123,0.6967517928855609,0.706410029163634,8158.501509936509,0.9993140168196457,34,non-hispanic black,phi_lost_none
0.6754401699005108,9.539904283214266e-5,0.008399022954973096,0.658980398744473,0.6698327580658332,0.6753178758202347,0.6809954535955897,0.6919549665942302,7751.209975008582,0.9996039508797453,35,non-hispanic black,phi_lost_none
0.6644375359523131,1.0104058428385282e-4,0.008712144448839849,0.647358850677396,0.6584531068040986,0.6645982183357283,0.6704824446397774,0.6808983324190214,7434.614204135908,0.9992964655974484,36,non-hispanic black,phi_lost_none
0.6306756634461688,9.750909869812521e-5,0.008775551960276736,0.6133786458506956,0.6248761492492435,0.6306472445044993,0.636482055194259,0.6479086476682084,8099.507273374686,0.9993383938053628,37,non-hispanic black,phi_lost_none
0.6108066796701042,1.09633644800055e-4,0.009389264511888344,0.5924255990475108,0.6045962322805076,0.6106919868195235,0.6173587695127073,0.6286479899010854,7334.583260539765,0.9993408510324787,38,non-hispanic black,phi_lost_none
0.598712904265144,9.836805201946242e-5,0.009217717531606027,0.5805106982736576,0.5924745065156178,0.598811590968573,0.6050598371065973,0.6165643816652251,8780.892262314192,0.9997488704792878,39,non-hispanic black,phi_lost_none
0.5678276628196572,1.050277433609671e-4,0.009353995675834947,0.5498930415518763,0.5614522915405049,0.5676696315745031,0.5741329721335973,0.5859959866025403,7932.064938658129,0.9995979748132664,40,non-hispanic black,phi_lost_none
0.5524470007392243,9.704987954423043e-5,0.00907540092659945,0.53463554929133,0.5462232640185898,0.5523083033387151,0.5586467107467519,0.5703668147198706,8744.634033403661,1.000099386788651,41,non-hispanic black,phi_lost_none
0.5196226493054396,1.0515649953178918e-4,0.009544868243307511,0.5007375110494272,0.5134178841014608,0.519623047021843,0.5258544115332602,0.5386108268276161,8238.869691837646,0.9994605732620054,42,non-hispanic black,phi_lost_none
0.5097005677900408,1.0549715883605834e-4,0.008876523975994501,0.4929417721731785,0.5035391189559658,0.5097019765063129,0.5160434550246404,0.5269905153092372,7079.528484497669,0.9994917764777739,43,non-hispanic black,phi_lost_none
0.48593930025416354,1.0887621336838198e-4,0.009304135211512776,0.4675165336108149,0.47969347484420444,0.4861057802936397,0.4922567465266951,0.5041001800239818,7302.742883328662,0.999935909245476,44,non-hispanic black,phi_lost_none
0.4715787015254425,1.1287802177180978e-4,0.009732635072973544,0.45275555240096615,0.46496103293643243,0.47138308474214197,0.4784021059969745,0.49067117232797813,7434.334540085628,0.9992363924468383,45,non-hispanic black,phi_lost_none
0.44062013441616005,1.2373831532280113e-4,0.009891859388472628,0.4214174791411359,0.43382029615196604,0.4405889817534223,0.44723654612752334,0.4599582568393918,6390.685873288453,0.9995335850611098,46,non-hispanic black,phi_lost_none
0.4072852303824364,1.121914357872582e-4,0.010119564667684492,0.3876826154781569,0.4002428781396431,0.40725319789622505,0.41421567988147034,0.42744329463049074,8135.874637105342,0.999135185717464,47,non-hispanic black,phi_lost_none
0.3937920043719551,1.1630216843323165e-4,0.010301085258173392,0.3734003543059048,0.38697821548496153,0.39375862704629205,0.40046112792292526,0.4148784056343849,7844.952874197505,0.9994930261158741,48,non-hispanic black,phi_lost_none
0.377855158228698,1.223712104283072e-4,0.011054956643292868,0.3559908276057634,0.3704958976825302,0.3779732462934845,0.3852560714088062,0.3992971790657904,8161.229215459982,0.9993972432851354,49,non-hispanic black,phi_lost_none
0.34342762789331877,1.3715171005992057e-4,0.011208150708367661,0.32107211171533867,0.33592105417218304,0.34331359878777024,0.35110997811055444,0.36529604090667345,6678.293014775095,0.999293074664711,50,non-hispanic black,phi_lost_none
0.3185280847136531,1.2818273973659312e-4,0.011811785614014981,0.2952667169997394,0.31078842461378875,0.3186439578503023,0.3264326685747203,0.34115655889560836,8491.257516756528,0.9991911608030479,51,non-hispanic black,phi_lost_none
0.2742618964580898,1.2801967999300545e-4,0.011365716470174344,0.25226498406387043,0.26638715417779524,0.2743481735884201,0.2821262242227059,0.2966561969816325,7882.067709599491,1.0000397441159623,52,non-hispanic black,phi_lost_none
0.258580931323058,1.2607923020348767e-4,0.011635523769873068,0.2362769789669114,0.2505104740779259,0.25842336353318096,0.2663964457522103,0.282283894605154,8516.963350237373,0.9992170989280527,53,non-hispanic black,phi_lost_none
0.23467828576060834,1.3637974683305032e-4,0.011994843007356832,0.2115515619663228,0.2267218155847442,0.2346553151725543,0.24277625644725206,0.2582874533793356,7735.517562374241,1.0000893507045787,54,non-hispanic black,phi_lost_none
0.2162009988393929,1.2208449195172554e-4,0.011102863442101757,0.19455774714082066,0.20870890521229316,0.21625133185458134,0.22352708409110406,0.23769074417520453,8270.828129342637,0.9992634809783087,55,non-hispanic black,phi_lost_none
0.19248994203339453,1.2157716281471076e-4,0.01081899941537757,0.1712859052098074,0.18520833519325586,0.19234054005914342,0.19981342905596156,0.21349349789176852,7918.997140472593,0.999741549044756,56,non-hispanic black,phi_lost_none
0.15518702035556195,1.1520110558308287e-4,0.009883429158808464,0.13555092182751766,0.14855657655769694,0.15502091398252832,0.16184400037164065,0.17426421157778083,7360.410113890287,0.9994564910436162,57,non-hispanic black,phi_lost_none
0.14394214697890376,1.0805050321302114e-4,0.009421004721714336,0.12454431754685427,0.13779721085543997,0.14398831861810996,0.15004673561577464,0.16292120942940003,7602.227383759681,0.9993121339647182,58,non-hispanic black,phi_lost_none
0.1258035406789929,9.793119825835537e-5,0.009231417717203537,0.1077556399312233,0.11944491250096725,0.1258240964990761,0.131953342022536,0.14386229645486795,8885.76184524621,0.9992710868052438,59,non-hispanic black,phi_lost_none
0.11309323072011707,1.034686343359573e-4,0.009412312291486436,0.09444030047702838,0.10664161010949706,0.11298237555773968,0.11941454493291039,0.13138175764459564,8275.137571904907,0.9994634436277232,60,non-hispanic black,phi_lost_none
0,NA,0,0,0,0,0,0,NA,NA,1,non-hispanic black,phi_lost_mom
0.001064275127056989,5.353694728048653e-6,4.0978490646920304e-4,3.0348836261288577e-4,7.771943820435746e-4,0.001049616916453703,0.0013302559131552827,0.0019151778902847933,5858.74652139183,0.9996055117148405,2,non-hispanic black,phi_lost_mom
0.002313456118339345,1.0346021314541978e-5,7.197376599929133e-4,8.65994870236356e-4,0.001836499243445544,0.002317347695468295,0.0027915338657179744,0.0037348519670809942,4839.513632382498,0.9998913080561079,3,non-hispanic black,phi_lost_mom
0.002995214854595461,1.2744498957932058e-5,8.712729361049766e-4,0.0012950716659760136,0.0024038845999241917,0.0030007367727441594,0.003602425358099383,0.0046491642772240075,4673.722423798959,0.9994706400569963,4,non-hispanic black,phi_lost_mom
0.0040138138846706325,1.1790681824145096e-5,9.83610920259268e-4,0.002066730450294738,0.003357178209026886,0.00402029054237526,0.004671202523926731,0.005935630613132703,6959.352643763382,0.999513623984111,5,non-hispanic black,phi_lost_mom
0.004684496596114625,1.4159439014255104e-5,0.001058334604468621,0.0025792808088043674,0.0039850458419852085,0.004700972925290224,0.005386000813296561,0.006748959110806159,5586.681317197065,0.9994880927640687,6,non-hispanic black,phi_lost_mom
0.006798852836416288,1.5419194104997283e-5,0.001273501553277623,0.004306794014096588,0.005929442055676827,0.006786471015728306,0.0076725922923905395,0.009263363193531533,6821.4328264296055,0.9995551646795674,7,non-hispanic black,phi_lost_mom
0.008972450546820526,1.54803662672509e-5,0.0013663886062042787,0.006318465250772917,0.008020240746126965,0.008952366152742513,0.00988833867990693,0.01172755385045666,7790.8707597035755,0.9996004561142059,8,non-hispanic black,phi_lost_mom
0.010722721770787475,1.823251666968037e-5,0.00159539360890877,0.007606190769634809,0.009643004570133836,0.010700394318972954,0.011824075510069297,0.013844426500747771,7656.714564667167,0.9992674458748025,9,non-hispanic black,phi_lost_mom
0.011789110172730074,1.8587169968117848e-5,0.0016738119221868266,0.008531280339091233,0.010672028829616365,0.01178997000934929,0.012913116531422887,0.01508783761244307,8109.363597563099,0.9995638768041825,10,non-hispanic black,phi_lost_mom
